"name","address","phone","website","profileUrl","isPremiumMember"
"Marina Freight Logistics","Strada Spicului 38B, Bucuresti, Bucuresti, 077085","0725526703","https://www.marinafreight.ro/","https://www.freightnet.com/profile/259829.htm","Yes"
"SILK ROUTE SHIPPING","Incinta Port, Agigea, Constanta, Constanta, Constanta, 907015","+40 241 699100","http://www.silkrouteshipping.ro/","https://www.freightnet.com/profile/46400.htm","Yes"
"EXPEDIT3D","Pepinierii 38A , Valea Adanca, Iasi, 700317","","","https://www.freightnet.com/profile/266069.htm","No"
"Cargo Speed International SRL","2, Jiul st.,, Timisoara, Timis, 300756","","","https://www.freightnet.com/profile/7232.htm","No"
"Douane Group SRL","International Airport ""Henri Coanda"" , 224E Calea Bucurestilor, Bldg 2, 2nd Floor, Unit 227, Otopeni, Romania, 075150","","","https://www.freightnet.com/profile/9708.htm","No"
"SEA CONTAINER SHIPPING & LOGISTICS SRL","Agigea, Constantza County, Romania Constantza South - Agigea Port, Gate no. 10 \ , CONSTANTA, ROMANIA, 907015","","","https://www.freightnet.com/profile/83286.htm","No"
"CT PROJECTS AGENCY S.R.L.","132 Tomis Blvd , Constanta, Romania, 0","","","https://www.freightnet.com/profile/263489.htm","No"
"C.M.D IRIS TRUCK","Strada Unirii, Bloc 12, Scara E, Ap 17 , Brezoi, Vâlcea, 245500","","","https://www.freightnet.com/profile/264058.htm","No"
"Arwen Olsen SRL","Calea Dorobanti 135-145 , Bucharest, Romania, 020383","","","https://www.freightnet.com/profile/105168.htm","No"
"E. Rossik Transport & Logistics GmbH","Rudolf Diesel Str. 2, AT-2000 Stockerau , Stockerau , Vienna, Niederoesterreich, AT-2000","","","https://www.freightnet.com/profile/262236.htm","No"
"Discordia SRL","Otopeni Airport Plaza, Str. Drumul Gării dăi nr 1A , Otopeni, Romania, 075100","","","https://www.freightnet.com/profile/259195.htm","No"
"SC EBA TRADE SRL","str. 9 Mai nr. 2 , Bacau, Bacau, 600062","","","https://www.freightnet.com/profile/216614.htm","No"
"BLACK SEA LOGISCTIC GLOBAL SRL","Popa Farcas nr. 2 , Constanta, Romania, Ro-900022","","","https://www.freightnet.com/profile/99769.htm","No"
"Air&Sea Container Shipping","Constanta South Port Agigea  , International Airport Bucharest Otopeni, Constanta - Bucuresti, Constanta, 907015","","","https://www.freightnet.com/profile/141177.htm","No"
"ROVCOM EU CARRY SRL","str.Milcov nr.67 , Bacau, Romania, 600141","","","https://www.freightnet.com/profile/258624.htm","No"
"COMPASS Trading & Management SRL","69 Republicii Boulevard, COMPASS bldg,  905360 Eforie-Sud, Constanta-Romania  , Constanta, Romania, 900627","","","https://www.freightnet.com/profile/215571.htm","No"
"SC SORIN QUICKTRANS SRL","DRUMUL INTRE TARLALE NR 42 , BUCURESTI, BUCHAREST, 032982","","","https://www.freightnet.com/profile/257511.htm","No"
"ORION LOGISTICS SRL","36 STEFAN MIHAILEANU STREET , CONSTANTA, CONSTANTA, 900693","","","https://www.freightnet.com/profile/58802.htm","No"
"Break Bulk Services","Alexandr Puskin 19A , Constanta, Romania, 900664","","","https://www.freightnet.com/profile/255091.htm","No"
"Break Bulk Services SRL","Str. George Enescu nr. 31 , Constanta, CT, 900692","","","https://www.freightnet.com/profile/10283.htm","No"
"Global Intermed Logistic SRL","Str.Ilie Macelariu Nr.131 , Miercurea Sibiului, Sibiu, 557150","","","https://www.freightnet.com/profile/244262.htm","No"
"LUCKY KEY FORWARDING","Calea Bucurestilor , Bucharest, Otopeni, 075100","","","https://www.freightnet.com/profile/156294.htm","No"
"ROMSHIPPING INTERNATIONAL S.R.L.","Aleea Lotus,Nr. 3, Bl. 13A , Constanta, Constanta, 900488","","","https://www.freightnet.com/profile/64766.htm","No"
"Sea Container Shipping & Logistics SRL","Gate No. 10 • C2 Administrative Building • Entrance B • 1st Floor • Constanta South-Port , Agigea, Romania / Constanta, 907015","","","https://www.freightnet.com/profile/244468.htm","No"
"Open Sky Cargo SRL","calea calarsi 132 , Bucharest, Romania, 030167","","","https://www.freightnet.com/profile/172993.htm","No"
"A&T FORWARDING SRL","27-33 NERVA TRAIAN STR. , 1ST FLOOR , OFFICE 4, BUCHAREST, ROMANIA, 031044","","","https://www.freightnet.com/profile/237624.htm","No"
"Rotinad Global Logistics","5A Londra Street, suite 2, District 1, 011761 Bucharest, Romania , Bucharest, Bucuresti, 011761","","","https://www.freightnet.com/profile/239184.htm","No"
"C Steinweg Romania SRL","36B NICOLAE TITULESCU AV. , Constanta, Romania, 900975","","","https://www.freightnet.com/profile/21349.htm","No"
"Hook srl","4th Sulfinei street , Constanta, Constanta, 900388","","","https://www.freightnet.com/profile/106786.htm","No"
"Air&Sea Container Shipping SRL","BICC bldg , 2 nd floor ,room1 ,International Airport Henri Coanda ,Ilfov , Otopeni, Romania, 075100","","","https://www.freightnet.com/profile/81889.htm","No"
"Euroccoper sa","Sos de centura , Pantelimon, Romania, 077145","","","https://www.freightnet.com/profile/195530.htm","No"
"UNIMASTERS LOGISTICS SRL","Drumul Garii Odai 1A, entrance B , Otopeni, Ilfov, 075100","","","https://www.freightnet.com/profile/11863.htm","No"
"Expert Cargo International SRL","15 IC Bratianu Street, House 1,, Chitila, Romania,","","","https://www.freightnet.com/profile/149934.htm","No"
"EXPRESS CARGO SOLUTION SRL.","4B Alexandru cel Bun Street , Constanta, Romania, 900614","","","https://www.freightnet.com/profile/146588.htm","No"
"Top Expert Dce S.r.l.","BD. Timisoara NR. 56 , Buchuresti, Sector 6,","","","https://www.freightnet.com/profile/8874.htm","No"
"Automotiv Truck Solutions SRL","Nojorid , Nojorid, Romania, 417348","","","https://www.freightnet.com/profile/229874.htm","No"
"TOP EXPRESS MULTISERV","str Rachitasi nr 81 , CONSTANTA, CONSTANTA, 900562","","","https://www.freightnet.com/profile/226410.htm","No"
"Lion Shipping & Chartering","Constanta Port, Gate No.1, Navlomar Building, 2nd Floor , Constanta, Constanta, 900613","","","https://www.freightnet.com/profile/22112.htm","No"
"EUROMASTER SRL","Cpt. Romulus Petre 7bis , Constanta, Romania, 900692","","","https://www.freightnet.com/profile/218755.htm","No"
"Seaspace International Forwarders Limited","Str. George Cosbuc nr.3 , Bucov, Romania, 107110","","","https://www.freightnet.com/profile/104062.htm","No"
